Time,Load Cell,Moving Forward,Relay Output
6352523.0,0.0179734,0.0,1.032
6352601.0,0.02696369,0.0,2.064
6352679.0,0.02960492,0.0,2.064
6352757.0,0.01167509,0.0,1.72
6352835.0,0.02955416,0.0,3.44
6352913.0,0.04169361,0.0,1.376
6352991.0,0.03107793,0.0,1.376
6353069.0,0.0444872,0.0,1.032
6353148.0,0.04067768,0.0,2.064
6353226.0,0.02660813,0.0,2.408
6353304.0,0.04484276,0.0,1.376
6353382.0,0.03204302,0.0,1.72
6353460.0,0.0349889,0.0,2.064
6353538.0,0.0311287,0.0,2.752
6353616.0,0.02833518,0.0,2.752
6353694.0,0.04260786,0.0,1.72
6353773.0,0.04596014,0.0,1.032
6353851.0,0.04347135,0.0,2.064
6353929.0,0.02249396,0.0,2.064
6354007.0,0.03534454,0.0,2.064
6354085.0,0.03087481,0.0,2.064
6354163.0,0.06079173,0.0,1.72
6354241.0,0.04057616,0.0,1.376
6354319.0,0.0354969,0.0,2.064
6354398.0,0.04849976,0.0,1.376
6354476.0,0.0444872,0.0,2.064
6354554.0,0.03138266,0.0,1.72
6354632.0,0.02843671,0.0,3.096
6354710.0,0.04301418,0.0,1.376
6354788.0,0.03636039,0.0,1.032
6354866.0,0.01629718,0.0,4.472
6354944.0,0.04529985,0.0,3.44
6355022.0,0.05164899,0.0,1.032
6355100.0,0.0381382,0.0,3.096
6355179.0,0.03458265,0.0,2.064
6355257.0,0.02371302,0.0,2.408
6355335.0,0.03580163,0.0,1.376
6355413.0,0.04220161,0.0,1.72
6355491.0,0.04870304,0.0,1.376
6355569.0,0.02863991,0.0,1.72
6355647.0,0.03387152,0.0,1.376
6355726.0,0.05027758,0.0,1.032
6355804.0,0.0381382,0.0,1.032
6355882.0,0.03219539,0.0,2.752
6355960.0,0.03321123,0.0,3.096
6356038.0,0.04870304,0.0,2.408
6356116.0,0.03615719,0.0,2.752
6356194.0,0.02538908,0.0,2.752
6356272.0,0.03534454,0.0,1.376
6356350.0,0.02808114,0.0,1.376
6356428.0,0.04509665,0.0,1.032
6356507.0,0.02335745,0.0,2.408
6356585.0,0.04641737,0.0,2.064
6356663.0,0.02772558,0.0,1.72
6356741.0,0.05043001,0.0,1.72
6356819.0,0.040627,0.0,4.472
6356897.0,0.05850599,0.0,3.44
6356975.0,0.04326815,0.0,2.408
6357053.0,0.03971267,0.0,2.064
6357131.0,0.02025906,0.0,1.376
6357210.0,0.03097633,0.0,1.72
6357288.0,0.05677908,0.0,2.752
6357366.0,0.05225844,0.0,1.032
6357444.0,0.04016983,0.0,1.032
6357522.0,0.04809351,0.0,2.064
6357600.0,0.04555389,0.0,1.376
6357678.0,0.03260171,0.0,1.376
6357756.0,0.04220161,0.0,1.032
6357834.0,0.04154132,0.0,2.752
6357913.0,0.04235389,0.0,3.784
6357991.0,0.04667126,0.0,1.032
6358069.0,0.03854445,0.0,2.064
6358147.0,0.02762406,0.0,1.72
6358225.0,0.04596014,0.0,1.032
6358303.0,0.02980812,0.0,0.688
6358381.0,0.03600483,0.0,2.408
6358460.0,0.02345898,0.0,2.064
6358538.0,0.05271568,0.0,2.064
6358616.0,0.02985896,0.0,1.032
6358694.0,0.0357001,0.0,2.064
6358772.0,0.03001117,0.0,1.72
6358850.0,0.04113485,0.0,3.096
6358928.0,0.03808737,0.0,2.752
6359006.0,0.03417632,0.0,1.032
6359084.0,0.02340814,0.0,3.096
6359163.0,0.04997285,0.0,2.408
6359241.0,0.04819504,0.0,1.032
6359319.0,0.04367455,0.0,1.72
6359397.0,0.0606902,0.0,1.032
6359475.0,0.01975114,0.0,2.408
6359553.0,0.05327437,0.0,1.376
6359631.0,0.00822114,0.0,2.752
6359709.0,0.04118576,0.0,2.408
6359787.0,0.03605559,0.0,2.752
6359866.0,0.04946493,0.0,3.44
6359944.0,0.0357001,0.0,1.376
6360022.0,0.05180135,0.0,2.064
6360100.0,0.0376302,0.0,2.752
6360178.0,0.0205131,0.0,4.128
6360256.0,0.02462719,0.0,3.44
6360334.0,0.02610028,0.0,1.376
6360412.0,0.02833518,0.0,1.376
6360490.0,0.04504596,0.0,1.376
6360568.0,0.05520447,0.0,0.688
6360647.0,0.05378222,0.0,1.376
6360725.0,0.04189673,0.0,2.064
6360803.0,0.05296964,0.0,3.44
6360881.0,0.04006823,0.0,1.376
6360959.0,0.04819504,0.0,1.032
6361037.0,0.04987125,0.0,3.096
6361115.0,0.03874765,0.0,3.096
6361194.0,0.02955416,0.0,2.064
6361272.0,0.04403011,0.0,1.376
6361350.0,0.02401774,0.0,2.064
6361428.0,0.04149048,0.0,2.408
6361506.0,0.04352218,0.0,3.096
6361584.0,0.02894463,0.0,1.376
6361662.0,0.03178899,0.0,1.376
6361740.0,0.03072237,0.0,2.408
6361818.0,0.02071615,0.0,2.064
6361897.0,0.0315351,0.0,1.72
6361975.0,0.05632192,0.0,2.408
6362053.0,0.03051925,0.0,1.72
6362131.0,0.02097019,0.0,2.064
6362209.0,0.0349889,0.0,2.408
6362287.0,0.0427603,0.0,2.408
6362365.0,0.04347135,0.0,2.752
6362443.0,0.05322353,0.0,2.064
6362521.0,0.02975736,0.0,2.752
6362600.0,0.03321123,0.0,2.752
6362678.0,0.02899547,0.0,1.72
6362756.0,0.02691293,0.0,1.032
6362834.0,0.0508871,0.0,3.096
6362912.0,0.03285575,0.0,1.032
6362990.0,0.02808114,0.0,2.752
6363068.0,0.037427,0.0,1.72
6363146.0,0.03849361,0.0,1.376
6363224.0,0.0405254,0.0,2.408
6363303.0,0.03844293,0.0,3.096
6363381.0,0.02884303,0.0,2.064
6363459.0,0.02112255,0.0,1.72
6363537.0,0.03712228,0.0,2.064
6363615.0,0.04413163,0.0,1.032
6363693.0,0.02767482,0.0,1.72
6363771.0,0.0405254,0.0,1.72
6363849.0,0.04210001,0.0,0.688
6363928.0,0.02757322,0.0,1.376
6364006.0,0.02747154,0.0,2.752
6364084.0,0.03884918,0.0,1.032
6364162.0,0.04606181,0.0,1.72
6364240.0,0.05342673,0.0,1.72
6364318.0,0.04240466,0.0,0.688
6364396.0,0.03727464,0.0,1.376
6364474.0,0.0469253,0.0,3.44
6364552.0,0.03869674,0.0,1.72
6364631.0,0.02996048,0.0,2.752
6364709.0,0.05474738,0.0,3.784
6364787.0,0.04113485,0.0,1.72
6364865.0,0.06216314,0.0,1.72
6364943.0,0.03031605,0.0,1.032
6365021.0,0.04225229,0.0,2.752
6365099.0,0.02894463,0.0,2.408
6365177.0,0.02615097,0.0,1.032
6365255.0,0.02432247,0.0,1.376
6365333.0,0.03615719,0.0,2.064
6365412.0,0.02254473,0.0,1.376
6365490.0,0.03798576,0.0,2.064
6365568.0,0.03412549,0.0,0.688
6365646.0,0.02935088,0.0,1.032
6365724.0,0.04022059,0.0,1.376
6365802.0,0.0467221,0.0,1.376
6365880.0,0.0469253,0.0,3.096
6365959.0,0.03524294,0.0,1.376
6366037.0,0.04931257,0.0,1.032
6366115.0,0.03869674,0.0,1.72
6366193.0,0.02772558,0.0,3.096
6366271.0,0.04479192,0.0,1.72
6366349.0,0.02112255,0.0,2.752
6366427.0,0.0430651,0.0,2.408
6366505.0,0.03803645,0.0,2.408
6366583.0,0.0471285,0.0,3.44
6366662.0,0.04458887,0.0,1.72
6366740.0,0.04143964,0.0,2.064
6366818.0,0.02259549,0.0,3.44
6366896.0,0.03402389,0.0,1.376
6366974.0,0.03768096,0.0,1.72
6367052.0,0.05627116,0.0,3.44
6367130.0,0.05540775,0.0,3.096
6367208.0,0.02345898,0.0,1.032
